level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,0.0,0.0,200,8.750000444963959,0.0,-4.353692195624246
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,0.0,0.0,200,5.250000714824625,0.0,-4.843143747764891
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,1.0,1.0,41,2.749999663362857,0.0,10.400264151377845
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,1.0,0.2571428239480713,159,8.750001129544941,2.25,11.670541253801188
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,14.000001474763602,5.126194451350545,0.18599021484753375
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,0.0,0.0,200,14.50000114070958,2.0182800048005185,-1.4760049885462807
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,0.0,0.0,200,10.50000073390358,4.0184566708750395,-1.6225171842785118
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,0.0,0.0,200,9.000000974018372,0.0,-4.74337777725647
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,0.0,0.0,200,6.49999971106034,0.0,-3.404000811895675
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,0.0,0.0,200,15.250002371725625,0.0,-4.570034021937892
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,15.500002478287437,4.264250430020729,-0.13238988579106345
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,0.0,0.0,200,12.000002146170083,3.2665472931798827,-1.5597572479480957
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,12.000000127406112,5.7961958879188025,-0.3924796164464488
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,0.0,0.0,200,15.250002474963843,3.8949479866757675,-0.39249865126837197
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,0.0,0.0,200,5.499999814298649,2.0182800048005185,-2.139348645116555
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,0.0,0.0,200,1.5000001509357355,1.75,-1.7641415003239784
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,1.0,1.0,16,1.2500000381579772,0.0,10.556065441129782
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,0.0,0.0,200,21.749996567524718,4.450226244479136,-4.21911539618229
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,1.0,0.19999997661344426,27,2.500000292331981,0.5,10.911440010298728
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,0.0,0.0,200,3.000000426741496,2.25,-1.0525119260183937
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,1.5000001127777725,1.25,-2.271641825265043
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,3.000000292331995,2.25,-1.1416965747004024
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,14.749997058876716,6.173041117577629,-0.4012921728567542
L2,B_L2 (+ object appearance),3,10003,1.0,0.35294113425483725,37,4.250000508348062,1.5,12.081070378728676
L2,B_L2 (+ object appearance),4,10004,1.0,1.0,12,0.49999991584071424,0.0,10.337216734399814
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,9.250000486445492,0.0,-2.6508290699540478
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,11.500001393187407,0.0,-3.3920321759518575
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,43,2.249999979808248,0.0,10.293666697302168
L2,B_L2 (+ object appearance),8,10008,1.0,0.3749999646509403,89,6.000000565585008,2.25,12.336166220447579
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,18.500002402711882,5.126194451350545,-2.3216845143330653
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,3.9999996824418806,2.0182800048005185,-2.41528347894747
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,4.000000301871528,4.0184566708750395,-0.25382783888958965
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,3.74999963880826,0.0,-2.1360250497127162
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,12.749999848020312,0.0,-4.876089478904978
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,12.500000917293715,0.0,-1.5922248932411018
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,18.750003045284306,4.264250430020729,-0.4026543203377049
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,8.000000791140607,3.2665472931798827,-0.5725817388192912
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,18.24999778274075,5.7961958879188025,-1.9303527578290387
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,9.00000290766742,3.8949479866757675,-1.7035736758277877
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,1.999999757061662,2.0182800048005185,-2.574458633198455
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,3.250000301871472,1.75,-1.731331343097
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,33,3.2499994664258125,0.0,10.386308413604835
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,19.50000065194069,4.450226244479136,-0.22845974351453704
L2,B_L2 (+ object appearance),23,10023,1.0,0.13333330893489778,44,3.7500006862061253,0.5,10.941405405442863
L2,B_L2 (+ object appearance),24,10024,1.0,0.4285714329669072,43,5.249999946155388,2.25,12.843916731223123
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,5.750000584663991,1.25,-2.338206421485634
L3,B_L3 (+ distractors),1,10001,1.0,0.39130431701122736,69,5.750000452807278,2.25,12.566037817496552
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,19.749996256638415,6.173041117577629,-1.7108506065856621
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,10.500001193142374,1.5,-1.8953653852865775
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,17.75000065172487,0.0,-4.410679321726132
L3,B_L3 (+ distractors),5,10005,1.0,1.0,124,8.249999645980063,0.0,8.720219523414066
L3,B_L3 (+ distractors),6,10006,1.0,1.0,162,7.249999542741781,0.0,9.36910802861924
L3,B_L3 (+ distractors),7,10007,1.0,1.0,25,1.7500004606505801,0.0,10.46630910663664
L3,B_L3 (+ distractors),8,10008,1.0,0.29032254388294615,107,7.750000981347034,2.25,12.363301270515752
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,16.250002633742934,5.126194451350545,-0.4994652805326698
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,13.00000252096519,2.0182800048005185,-1.7657299143760639
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,12.250001712441758,4.0184566708750395,0.04336930194831823
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,5.249999943047413,0.0,-4.19345641326566
L3,B_L3 (+ distractors),13,10013,1.0,1.0,44,1.75000006677645,0.0,10.480700620352994
L3,B_L3 (+ distractors),14,10014,1.0,1.0,12,1.0000001318567682,0.0,10.771713686322444
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,19.49999643994745,4.264250430020729,-3.2907943992186883
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,13.000001129473928,3.2665472931798827,-1.4037322689051779
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,19.499997950363273,5.7961958879188025,1.6350767719048285
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,2.7500003955702903,3.8949479866757675,-1.587588372842839
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,1.7499995315061174,2.0182800048005185,-2.4485137789876044
L3,B_L3 (+ distractors),20,10020,1.0,0.2692307470760778,123,6.500000534877594,1.75,11.318990414805103
L3,B_L3 (+ distractors),21,10021,1.0,1.0,20,1.249999625204894,0.0,10.624816831095067
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,13.749998089563228,4.450226244479136,-1.9379256865206287
L3,B_L3 (+ distractors),23,10023,1.0,0.16666665940706032,49,3.00000013067292,0.5,10.711734921302972
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,3.0000005083480348,2.25,-1.0124726194988978
