level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),7,10007,1.0,0.4418143608446454,45,6.250001129473882,2.7613402542968153,12.554990386823768
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,8,0.5000001276789299,0.0,10.384608517024231
L2,B_L2 (+ object appearance),9,10009,1.0,0.6707559174733358,168,5.250000827602383,3.5214691218542087,12.190101979085725
L2,B_L2 (+ object appearance),10,10010,1.0,0.40000005538826683,54,2.49999965382338,1.0,10.869763160981096
L2,B_L2 (+ object appearance),11,10011,1.0,0.1764705585540009,65,4.250000714824599,0.75,10.428579801057799
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,189,8.000001720285072,0.0,8.68587824305454
L2,B_L2 (+ object appearance),14,10014,1.0,0.4999999299260832,34,4.5000006306653395,2.25,12.01226307786102
L2,B_L2 (+ object appearance),15,10015,1.0,0.298142341684978,36,3.7500006957456167,1.118033988749895,10.944566230787975
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,6,0.0,0.0,9.94
L2,B_L2 (+ object appearance),17,10017,1.0,0.5303301130402086,23,3.999999795219639,2.1213203435596424,12.250802347800153
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,36,1.5000004701900709,0.0,10.077464224661131
L2,B_L2 (+ object appearance),19,10019,1.0,0.44444453510212056,12,2.249999541045608,1.0,11.335129467225618
L2,B_L2 (+ object appearance),20,10020,1.0,0.5238095020876684,52,5.250000217712242,2.75,12.282586277403063
L2,B_L2 (+ object appearance),21,10021,1.0,0.3451674952562405,96,8.00000084668138,2.7613402542968153,11.997960791839354
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,6,0.750000338333317,0.0,10.319539353799287
L2,B_L2 (+ object appearance),23,10023,1.0,0.6666668498244965,43,2.999999175789992,2.0,12.214172113869159
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,22,1.5000000572369734,0.0,10.26289737412611
L3,B_L3 (+ distractors),0,10000,1.0,0.41408660646282736,66,6.750000913457829,2.7950849718747373,12.454016124383383
L3,B_L3 (+ distractors),1,10001,1.0,1.0,171,10.250001335950447,0.0,8.846036011282354
L3,B_L3 (+ distractors),2,10002,1.0,0.6211297718675785,45,4.500001607507286,2.7950849718747373,12.777304183734602
L3,B_L3 (+ distractors),3,10003,1.0,0.6758624465658736,14,2.2500001890937127,1.5206906325745548,11.761383318204567
L3,B_L3 (+ distractors),4,10004,1.0,0.25000009369881165,15,0.9999996252048938,0.25,10.7828738442392
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,9.000001955380121,1.6770509831248424,-0.03559969641782806
L3,B_L3 (+ distractors),6,10006,1.0,0.36443451382335024,35,3.9999997761406436,1.4577379737113252,11.788026304035101
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,8.750001014999949,2.7613402542968153,-0.1358732038962832
L3,B_L3 (+ distractors),8,10008,1.0,1.0,8,0.5000001276789299,0.0,10.384608517024231
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,1.250000225555545,3.5214691218542087,-1.2611466994536538
L3,B_L3 (+ distractors),10,10010,1.0,0.44444441651432376,62,2.250000141396245,1.0,10.727438689902826
L3,B_L3 (+ distractors),11,10011,1.0,0.11538458935898149,183,6.50000146611104,0.75,9.383916881965984
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),13,10013,1.0,1.0,6,0.4999998126024469,0.0,10.420169321658765
L3,B_L3 (+ distractors),14,10014,1.0,0.2195121466130876,197,10.250002265094938,2.25,10.417649736857983
L3,B_L3 (+ distractors),15,10015,1.0,0.1597191097179705,59,7.00000138195174,1.118033988749895,10.806327110636477
L3,B_L3 (+ distractors),16,10016,1.0,1.0,6,0.0,0.0,9.94
L3,B_L3 (+ distractors),17,10017,1.0,0.7071066812043048,17,3.0000004241887908,2.1213203435596424,12.402430028089125
L3,B_L3 (+ distractors),18,10018,1.0,1.0,81,3.250000028618487,0.0,9.496902492771804
L3,B_L3 (+ distractors),19,10019,1.0,0.3333333926193647,38,2.999999466425813,1.0,11.008229850761872
L3,B_L3 (+ distractors),20,10020,1.0,0.5499999784922224,41,5.000000195525259,2.75,12.493039485450229
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,9.500001586800959,2.7613402542968153,0.021194481556147955
L3,B_L3 (+ distractors),22,10022,1.0,1.0,4,0.49999991584071424,0.0,10.42377715500031
L3,B_L3 (+ distractors),23,10023,1.0,0.6153846277075108,29,3.24999993491971,2.0,12.363090515699865
L3,B_L3 (+ distractors),24,10024,1.0,1.0,21,1.2500002541740174,0.0,10.24705070584003
