level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),3,10003,1.0,0.33793121959502603,73,4.500000427296826,1.5206906325745548,11.232986188186583
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,5.250001091315905,0.25,-2.9665974650557336
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,6.999999571360309,1.6770509831248424,-1.6250837005176109
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,6.750000352892552,1.4577379737113252,-0.9829220156669822
L2,B_L2 (+ object appearance),7,10007,1.0,0.6497270800165467,38,4.250000252762271,2.7613402542968153,12.60614879690685
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,5,0.5000002553578563,0.0,10.368849596162224
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,10.500002303252913,3.5214691218542087,-1.1085073990479735
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,8.00000199353807,1.0,-3.4484507393672805
L2,B_L2 (+ object appearance),11,10011,1.0,0.055555553404621205,193,13.500000522677068,0.75,9.278066705409579
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,22,1.0000000544280432,0.0,10.476649211751862
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,5.250000320950523,2.25,-0.48547248917277674
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,9.50000022059225,1.118033988749895,-1.4215420005713533
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,4,0.0,0.0,9.96
L2,B_L2 (+ object appearance),17,10017,1.0,0.7071066104523289,44,3.000000724364117,2.1213203435596424,12.074889311208334
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,192,16.50000375604498,0.0,8.441950838458748
L2,B_L2 (+ object appearance),19,10019,1.0,0.5000001171234981,17,1.9999995315061172,1.0,11.249623684337406
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,7.499999900369662,2.75,-0.8693620566655913
L2,B_L2 (+ object appearance),21,10021,1.0,0.649726986303279,84,4.250000865760375,2.7613402542968153,12.158930920526617
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,5,0.750000338333317,0.0,10.329539353799287
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,10.999999343949542,2.0,-2.5383917604038446
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,6,0.5000002255555447,0.0,10.344503765443262
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,8.250001838082557,2.7950849718747373,-2.158117900352046
L3,B_L3 (+ distractors),1,10001,1.0,1.0,9,0.4999998424047832,0.0,10.328849124053127
L3,B_L3 (+ distractors),2,10002,1.0,0.6987711671994774,49,4.000000433728296,2.7950849718747373,12.75744567305091
L3,B_L3 (+ distractors),3,10003,1.0,0.16007269296035884,167,9.500000308929305,1.5206906325745548,10.332177019329574
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,7.0000001686029725,0.25,-2.7356430716379974
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,11.2500015250442,1.6770509831248424,-1.308680008526476
L3,B_L3 (+ distractors),6,10006,1.0,0.48591250867985325,30,3.0000009213011753,1.4577379737113252,11.741881835395558
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,9.250000268474732,2.7613402542968153,-0.08742693180576422
L3,B_L3 (+ distractors),8,10008,1.0,1.0,28,0.75,0.0,10.20514104318308
L3,B_L3 (+ distractors),9,10009,1.0,0.6707557782602643,79,5.250001917222129,3.5214691218542087,13.078113210773658
L3,B_L3 (+ distractors),10,10010,1.0,0.14814811513264925,96,6.750001504269004,1.0,10.48338257752813
L3,B_L3 (+ distractors),11,10011,1.0,0.49999988722225297,49,1.5000003383333174,0.75,10.629389151402961
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),13,10013,1.0,1.0,5,0.7499998221419377,0.0,10.58199456021937
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,10.250000811915765,2.25,-2.8788925735571596
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,7.00000133595046,1.118033988749895,-2.5944931290558513
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,9.750001705711162,0.0,-5.49673337624377
L3,B_L3 (+ distractors),17,10017,1.0,0.6060912711944958,75,3.5000014756505324,2.1213203435596424,11.732282343648818
L3,B_L3 (+ distractors),18,10018,1.0,1.0,5,0.5,0.0,10.448814967984541
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,13.000002501886177,1.0,-3.289749291607995
L3,B_L3 (+ distractors),20,10020,1.0,0.6874998899648124,40,4.0000006402048305,2.75,12.432129758096405
L3,B_L3 (+ distractors),21,10021,1.0,0.3451674923751084,140,8.000000913457828,2.7613402542968153,11.567268305398125
L3,B_L3 (+ distractors),22,10022,1.0,1.0,3,0.750000338333317,0.0,10.349539353799287
L3,B_L3 (+ distractors),23,10023,1.0,0.39999997279764493,100,5.0000003400294615,2.0,11.628637228061688
L3,B_L3 (+ distractors),24,10024,1.0,1.0,4,0.5000002255555447,0.0,10.364503765443262
