level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,153,3.0000002827925325,0.0,9.613948806949006
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,53,1.4999999253802194,0.0,10.517187553387574
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,85,2.0000003042391903,0.0,9.435623059866838
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,18,1.5000002446345262,0.0,10.887198763160843
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,12,0.2500000095394908,0.0,10.073130457407911
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,38,1.500000047697454,0.0,10.530140828185294
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,77,1.2500000190789957,0.0,9.4140407810536
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,32,1.4999998316814427,0.0,10.318993175258106
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,57,2.7500000190789957,0.0,10.628303668043804
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,17,1.2499999063012235,0.0,10.748276973582092
L2,B_L2 (+ object appearance),20,10020,1.0,0.199999996947363,13,1.2500000190789815,0.25,11.07593694761946
L2,B_L2 (+ object appearance),21,10021,1.0,0.1999999938947261,23,1.250000038157963,0.25,10.773215928629256
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,44,1.7499997570616335,0.0,9.75762762479801
L2,B_L2 (+ object appearance),23,10023,1.0,0.19999999542104452,18,1.2500000286184725,0.25,10.999746664962663
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,8,0.25,0.0,10.161262413047064
L3,B_L3 (+ distractors),0,10000,1.0,0.33333324414123494,21,2.2500006020468253,0.75,11.773136194593473
L3,B_L3 (+ distractors),1,10001,1.0,1.0,10,0.25,0.0,10.141262413047064
L3,B_L3 (+ distractors),2,10002,1.0,1.0,85,2.5000003955703045,0.0,9.804746636430332
L3,B_L3 (+ distractors),3,10003,1.0,0.09999998868830112,63,2.500000282792504,0.25,10.947615333472354
L3,B_L3 (+ distractors),4,10004,1.0,1.0,22,1.499999925380205,0.0,10.953888987183237
L3,B_L3 (+ distractors),5,10005,1.0,0.16666660295242963,45,1.5000005734283526,0.25,10.977266118363927
L3,B_L3 (+ distractors),6,10006,1.0,1.0,28,0.5000000095394908,0.0,10.202007796106756
L3,B_L3 (+ distractors),7,10007,1.0,0.1999999984736815,14,1.2500000095394908,0.25,11.005656781995558
L3,B_L3 (+ distractors),8,10008,1.0,1.0,18,0.25,0.0,10.061262413047064
L3,B_L3 (+ distractors),9,10009,1.0,1.0,69,2.250000013603395,0.0,10.249442864887301
L3,B_L3 (+ distractors),10,10010,1.0,1.0,14,1.2499999063012235,0.0,10.778276973582091
L3,B_L3 (+ distractors),11,10011,1.0,1.0,163,3.0000004797295765,0.0,8.57337906316662
L3,B_L3 (+ distractors),12,10012,1.0,1.0,16,1.250000225555545,0.0,10.852459929288083
L3,B_L3 (+ distractors),13,10013,1.0,1.0,12,0.2500000095394908,0.0,10.128108087164202
L3,B_L3 (+ distractors),14,10014,1.0,1.0,13,1.0000000381579632,0.0,10.785627539412644
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,83,1.2499998316814285,0.0,9.28779841211435
L3,B_L3 (+ distractors),17,10017,1.0,1.0,167,2.2499994568863366,0.0,9.060355531485452
L3,B_L3 (+ distractors),18,10018,1.0,1.0,48,2.0000000286184867,0.0,10.778875758936996
L3,B_L3 (+ distractors),19,10019,1.0,1.0,12,1.499999812602447,0.0,10.820828764866626
L3,B_L3 (+ distractors),20,10020,1.0,0.1666666624268931,32,1.500000038157963,0.25,10.82163867286831
L3,B_L3 (+ distractors),21,10021,1.0,0.16666666348683648,70,1.5000000286184723,0.25,10.29674131168931
L3,B_L3 (+ distractors),22,10022,1.0,1.0,49,1.5000001127777725,0.0,9.643928254555432
L3,B_L3 (+ distractors),23,10023,1.0,0.19999999542104455,39,1.2500000286184723,0.25,10.789746664962664
L3,B_L3 (+ distractors),24,10024,1.0,1.0,9,0.25,0.0,10.151262413047064
