level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L3,B_L3 (+ distractors),3,10003,1.0,0.12499995651591411,33,2.0000006957456162,0.25,11.097266186079041
L3,B_L3 (+ distractors),4,10004,1.0,1.0,36,2.249999722967521,0.0,10.77361181640874
L3,B_L3 (+ distractors),5,10005,1.0,0.14285710525302375,20,1.7500004606505801,0.25,11.253139089268961
L3,B_L3 (+ distractors),6,10006,1.0,1.0,10,0.5000000095394908,0.0,10.382007796106755
L3,B_L3 (+ distractors),7,10007,1.0,0.199999996947363,25,1.2500000190789815,0.25,10.95593694761946
L3,B_L3 (+ distractors),8,10008,1.0,1.0,18,0.5000000095394908,0.0,9.878100917026886
L3,B_L3 (+ distractors),9,10009,1.0,1.0,70,1.7499997379826662,0.0,10.249310838053601
L3,B_L3 (+ distractors),10,10010,1.0,1.0,11,1.0000000381579917,0.0,10.753649745591924
L3,B_L3 (+ distractors),11,10011,1.0,1.0,43,1.5000001318567682,0.0,10.045617262285578
L3,B_L3 (+ distractors),12,10012,1.0,1.0,26,1.5000002350950354,0.0,10.935130584139438
L3,B_L3 (+ distractors),13,10013,1.0,1.0,4,0.25,0.0,10.185597599195166
L3,B_L3 (+ distractors),14,10014,1.0,1.0,17,1.250000038157963,0.0,10.918016021367372
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,38,0.7500001127777723,0.0,9.753928254555433
L3,B_L3 (+ distractors),17,10017,1.0,1.0,28,2.2500000572369876,0.0,10.596983339573324
L3,B_L3 (+ distractors),18,10018,1.0,1.0,22,2.0000002446345406,0.0,10.91206139979682
L3,B_L3 (+ distractors),19,10019,1.0,1.0,14,1.4999999063012235,0.0,10.925319286151606
L3,B_L3 (+ distractors),20,10020,1.0,0.199999996947363,51,1.2500000190789815,0.25,10.61102102265437
L3,B_L3 (+ distractors),21,10021,1.0,0.1999999984736815,22,1.2500000095394908,0.25,10.999475334466037
L3,B_L3 (+ distractors),22,10022,1.0,1.0,15,1.0000000286184867,0.0,9.967328670347671
L3,B_L3 (+ distractors),23,10023,1.0,0.199999996947363,54,1.2500000190789815,0.25,10.58102102265437
L3,B_L3 (+ distractors),24,10024,1.0,1.0,5,0.2500000095394908,0.0,10.118897430619478
