level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),23,10023,1.0,0.222222188806591,16,2.250000338333317,0.5,11.141732487554597
A,A (train visuals),24,10024,1.0,0.42857134259936885,34,5.250001053157943,2.25,13.182715351558548
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,6.750000020775114,1.25,-2.869530274482977
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,5.000000630665326,2.25,-1.0802780809903003
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,6.499997997275958,6.173041117577629,-2.8685136662939943
L1,B_L1 (materials + lighting),3,10003,0.0,0.0,200,6.749999183917698,1.5,-1.957454778309131
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,7.25000101669615,0.0,-5.447494863873011
L1,B_L1 (materials + lighting),5,10005,0.0,0.0,200,6.750000171710932,0.0,-5.793824517782889
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,6.2500007339036205,0.0,-4.827898900248411
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,6.500000614466331,0.0,-3.6799600728596493
L1,B_L1 (materials + lighting),8,10008,0.0,0.0,200,8.249999187025642,2.25,-0.9063703094505946
L1,B_L1 (materials + lighting),9,10009,0.0,0.0,200,11.999998494249738,5.126194451350545,-4.112634236944518
L1,B_L1 (materials + lighting),10,10010,0.0,0.0,200,10.750001674283752,2.0182800048005185,-1.1043882291979232
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,3.2500006957456162,4.0184566708750395,-1.717872683118053
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,5.000001037186906,0.0,-4.718017826156304
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,7.250000788032619,0.0,-4.776925279906503
L1,B_L1 (materials + lighting),14,10014,1.0,1.0,91,2.4999999635381682,0.0,9.92692728508633
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,6.250000189093798,4.264250430020729,-3.695342518832006
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,7.750002406491207,3.2665472931798827,-1.2899502849152396
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,8.24999769399276,5.7961958879188025,-2.158699980212936
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,1.000000347872808,3.8949479866757675,-1.9384219287968116
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,4.000000846681394,2.0182800048005185,-2.5379461406434616
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,8.250000429208425,1.75,-2.0213554986546587
L1,B_L1 (materials + lighting),21,10021,1.0,1.0,42,1.0000000381579772,0.0,10.297046611389153
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,11.999999616320332,4.450226244479136,-4.753779954686214
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,5.250000198633204,0.5,-3.348910731658064
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,8.25000083883806,2.25,-1.3318558463079462
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,5.750000414649244,1.25,-2.450847166293279
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,8.00000063236143,2.25,-1.3557628633498193
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,4.74999821802737,6.173041117577629,-2.6887423091902587
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,6.749999458582482,1.5,-2.1740419677149854
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,5.499999984313393,0.0,-2.940497291894169
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,6.999999403041655,0.0,-3.048728482642842
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,7.000000133552969,0.0,-3.515455736710451
L2,B_L2 (+ object appearance),7,10007,1.0,1.0,67,1.7499999539986772,0.0,10.173398286348897
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,4.999999514123323,2.25,-1.3918155263958563
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,9.499997642845454,5.126194451350545,-4.2523781240920435
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,7.750001655204794,2.0182800048005185,-2.430813994736998
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,1.5000002446345264,4.0184566708750395,-1.7997907821140264
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,4.75000044969929,0.0,-4.0360533067341455
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,3.499999982617178,0.0,-1.8934534961877223
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,63,1.9999999444591865,0.0,10.236867022166205
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,6.500000152631964,4.264250430020729,-0.4269153703848249
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,6.750001316871477,3.2665472931798827,-1.3976368541109738
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,8.499997563832153,5.7961958879188025,-2.6622783735091504
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,2.0000004701900713,3.8949479866757675,-2.6432991588379
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,6.000000565585062,2.0182800048005185,-2.485962364086998
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,1.250000131856754,1.75,-2.0236052426003335
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,4.250000008127706,0.0,-3.509378378729429
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,6.74999950747645,4.450226244479136,-4.728775169549074
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,8.500000135249074,0.5,-3.3882965875064084
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,5.000000206988862,2.25,-0.9341048155099396
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,2.7500003955702623,1.25,-2.460806655158791
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,5.500000512411847,2.25,-0.9401583422310269
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,1.5000000095394908,6.173041117577629,-2.6690780007751838
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,6.0000007911405655,1.5,-2.2087161284965866
L3,B_L3 (+ distractors),4,10004,1.0,1.0,89,2.2499998602999294,0.0,9.492457794485839
L3,B_L3 (+ distractors),5,10005,1.0,1.0,8,0.4999998126024469,0.0,9.919999999999998
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,8.250000922997375,0.0,-4.8285287499260985
L3,B_L3 (+ distractors),7,10007,1.0,1.0,46,0.7499999063012235,0.0,10.267325421813796
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,4.500000292331997,2.25,-1.2995093966336666
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,10.249998823881953,5.126194451350545,-2.5208698112727754
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,6.000001091315934,2.0182800048005185,-2.4469433361223643
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,5.249999182961973,4.0184566708750395,-4.803120475870461
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,3.5000004892690533,0.0,-3.732444425867481
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,5.249999291675723,0.0,-2.340502774177275
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,6.500000959459165,0.0,-3.8709488925361786
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,8.50000142964925,4.264250430020729,-0.513788423523606
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,8.50000135502947,3.2665472931798827,-1.2671782678653674
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,8.499996674257666,5.7961958879188025,-2.6933426820417194
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,6.75000137241225,3.8949479866757675,-1.0322790455936044
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,11.25000293222208,2.0182800048005185,-1.0470638135792398
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,2.2500001509357355,1.75,-2.023605242600334
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,8.500000240854995,0.0,-3.7595639634761597
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,11.250003641571029,4.450226244479136,-1.4304925873248644
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,9.500001064393553,0.5,-3.1997779653797416
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,8.50000020986887,2.25,-1.8213325671563156
