level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),23,10023,1.0,1.0,13,0.75,0.0,10.618198566137012
A,A (train visuals),24,10024,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),0,10000,0.0,0.0,200,9.250000814582515,0.5,-0.46806343806604905
L1,B_L1 (materials + lighting),1,10001,0.0,0.0,200,9.250000755862613,0.0,-2.2791551103782632
L1,B_L1 (materials + lighting),2,10002,0.0,0.0,200,10.249999604085463,0.5,-0.9926099800521606
L1,B_L1 (materials + lighting),3,10003,1.0,1.0,1,0.0,0.0,9.99
L1,B_L1 (materials + lighting),4,10004,0.0,0.0,200,12.000000468291756,0.5,0.08647183673989584
L1,B_L1 (materials + lighting),5,10005,1.0,1.0,2,0.0,0.0,9.98
L1,B_L1 (materials + lighting),6,10006,0.0,0.0,200,11.249999813513085,0.0,-1.1113689295746851
L1,B_L1 (materials + lighting),7,10007,0.0,0.0,200,10.999999590581439,0.0,-2.0649766709681656
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,174,4.250000160361229,0.0,8.582430967915164
L1,B_L1 (materials + lighting),9,10009,1.0,0.03448275865799444,86,7.24999999215667,0.25,10.165278336811536
L1,B_L1 (materials + lighting),10,10010,1.0,0.06666666233865458,103,7.500000486901391,0.5,10.526320279548548
L1,B_L1 (materials + lighting),11,10011,0.0,0.0,200,4.4999995525814835,0.7071067811865476,0.08128681902961461
L1,B_L1 (materials + lighting),12,10012,0.0,0.0,200,15.500000095978349,1.0307764064044151,0.117185946784381
L1,B_L1 (materials + lighting),13,10013,0.0,0.0,200,18.249998917164937,0.0,-1.5503950820034986
L1,B_L1 (materials + lighting),14,10014,0.0,0.0,200,11.99999877576872,0.0,-1.7569267886915154
L1,B_L1 (materials + lighting),15,10015,0.0,0.0,200,9.749999715124215,1.0606601717798212,-0.6070289440415912
L1,B_L1 (materials + lighting),16,10016,0.0,0.0,200,3.4999999539986923,0.0,-1.4618547645777737
L1,B_L1 (materials + lighting),17,10017,1.0,0.041666667040341214,173,11.999999892381732,0.5,9.251695044239941
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,13.74999982723038,0.0,-2.212422774427454
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,5.2500007165207725,0.5,-0.20992780109165382
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,7.250000020382384,0.0,-0.7972532601504659
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,9.249999121296444,0.0,-0.8417917760290415
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,5.9999998889184285,0.7071067811865476,-0.09607481634804536
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,0.75,0.0,-1.2518014338629888
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,5.00000028279249,0.5,-0.34831456200968675
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,7.25000041372158,0.0,-1.8542724748466017
L2,B_L2 (+ object appearance),2,10002,1.0,0.1666666624268907,58,3.000000076315969,0.5,10.369862649026246
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,14.750000140053322,0.5,-0.08934016885339191
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,1.750000141396259,0.0,-1.0063913958687987
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,15.499999658726832,0.0,-0.9018316274623035
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,6,0.0,0.0,9.94
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,11.249999226879781,0.25,-0.8332737418049675
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,11.500000502200837,0.5,-2.1289755982696543
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,15.749999671518747,0.7071067811865476,0.3278702882685435
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,9.999999745438902,1.0307764064044151,0.4912041037209611
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,5.499999552281237,0.0,-1.7269305136841893
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,155,2.999999926820217,0.0,8.922246766753778
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,6.250000429550421,1.0606601717798212,0.31588077738617515
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,174,10.000000049834831,0.0,9.394770618929293
L2,B_L2 (+ object appearance),17,10017,1.0,0.050000000702783653,122,9.999999859443271,0.5,10.37790391176346
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,145,8.499999464129203,0.0,8.75437697028978
L2,B_L2 (+ object appearance),19,10019,1.0,0.08695652169729973,55,5.750000002766056,0.5,11.154719299781878
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,2.5000000516902396,0.0,-0.6979739458056232
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,1.9999997475221605,0.0,-0.7455814183316513
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,14.500000947836396,0.7071067811865476,0.16546260129501167
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,0.75,0.0,-1.2517193666841475
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,7.000001204164727,0.5,-0.42281433726918455
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,0.4999999837299244,0.0,-2.2094352805056148
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,10.749999309342906,0.5,-0.3959677451576781
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,19.499999183986436,0.5,-1.2565377807329485
L3,B_L3 (+ distractors),5,10005,1.0,1.0,2,0.0,0.0,9.98
L3,B_L3 (+ distractors),6,10006,1.0,1.0,82,8.499998909037348,0.0,9.870700712852273
L3,B_L3 (+ distractors),7,10007,1.0,1.0,90,6.500000284488663,0.0,10.236829487994239
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,4.250000576422339,0.0,-2.2094352507406745
L3,B_L3 (+ distractors),9,10009,1.0,0.05263158401394227,62,4.749999542741754,0.25,10.451813302221456
L3,B_L3 (+ distractors),10,10010,1.0,0.043478261876575656,135,11.499999733645746,0.5,10.305593475766898
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,7.749999527612655,0.7071067811865476,0.06579539877003335
L3,B_L3 (+ distractors),12,10012,1.0,0.10307764572959155,113,9.99999950627995,1.0307764064044151,11.271684572005858
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,10.249999791297935,0.0,-1.9700382471797035
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,2.4999998140424586,0.0,-1.6821936153871622
L3,B_L3 (+ distractors),15,10015,1.0,0.13685936837176255,160,7.750000488813169,1.0606601717798212,10.591060196593807
L3,B_L3 (+ distractors),16,10016,1.0,1.0,9,0.7500000190789815,0.0,10.498741622477763
L3,B_L3 (+ distractors),17,10017,1.0,0.28571427636947405,24,1.7500000572369732,0.5,10.796339954737592
L3,B_L3 (+ distractors),18,10018,1.0,1.0,32,3.7500001740786217,0.0,9.84462841448771
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,15.499999875670568,0.5,-0.30440234677724404
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,2.499999563397366,0.0,-0.6798703744920963
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,9.249999974309999,0.0,-0.662302363499779
L3,B_L3 (+ distractors),22,10022,1.0,0.1285648773036783,46,5.499999657887256,0.7071067811865476,11.404318446526215
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,15.249999207800785,0.0,-2.3288140992709963
L3,B_L3 (+ distractors),24,10024,1.0,1.0,4,0.0,0.0,9.96
