level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),6,10006,1.0,1.0,25,0.7500000693292034,0.0,10.0795922852928
L2,B_L2 (+ object appearance),7,10007,1.0,0.1666666603070064,13,1.5000000572369447,0.25,10.910222553184354
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,12,0.7500000000000018,0.0,9.899199557592745
L2,B_L2 (+ object appearance),9,10009,1.0,1.0,5,1.0,0.0,10.919023906596436
L2,B_L2 (+ object appearance),10,10010,1.0,1.0,24,3.2500002827925183,0.0,10.721972382300137
L2,B_L2 (+ object appearance),11,10011,1.0,1.0,3,0.25,0.0,10.208900318981975
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,64,3.750000392462303,0.0,10.435896371916522
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,3,0.2500000095394908,0.0,10.218108087164202
L2,B_L2 (+ object appearance),14,10014,1.0,1.0,18,2.2500000721381066,0.0,10.731739673398893
L2,B_L2 (+ object appearance),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,44,3.5000003733833074,0.0,9.80747751643888
L2,B_L2 (+ object appearance),17,10017,1.0,1.0,90,1.2499997379826662,0.0,9.819384515694383
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,55,4.2500000519463965,0.0,10.582805513669378
L2,B_L2 (+ object appearance),19,10019,1.0,1.0,21,3.2499995845652427,0.0,10.69439394302288
L2,B_L2 (+ object appearance),20,10020,1.0,0.1666666603070064,12,1.5000000572369447,0.25,11.03840234991327
L2,B_L2 (+ object appearance),21,10021,1.0,0.1666666603070064,14,1.5000000572369447,0.25,11.01840234991327
L2,B_L2 (+ object appearance),22,10022,1.0,1.0,46,2.000000263713508,0.0,9.627134703972812
L2,B_L2 (+ object appearance),23,10023,1.0,0.1666666603070064,11,1.5000000572369447,0.25,10.930222553184356
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,9,0.2500000095394908,0.0,9.95945334290288
L3,B_L3 (+ distractors),0,10000,1.0,0.23076921628438946,17,3.2500002039948614,0.75,11.65180549148319
L3,B_L3 (+ distractors),1,10001,1.0,1.0,11,0.7500000584207963,0.0,9.949155646977863
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,2.249999963538211,0.0,-1.5099870118184908
L3,B_L3 (+ distractors),3,10003,1.0,0.07692307942532446,19,3.249999894280045,0.25,11.27259817066928
L3,B_L3 (+ distractors),4,10004,1.0,1.0,18,2.7500000476974544,0.0,10.895868111408335
L3,B_L3 (+ distractors),5,10005,1.0,0.07142856574255821,26,3.50000027861467,0.25,11.169069927281228
L3,B_L3 (+ distractors),6,10006,1.0,1.0,37,0.7500001531894349,0.0,10.05707538459848
L3,B_L3 (+ distractors),7,10007,1.0,0.14285714207260708,15,1.7500000096105635,0.25,10.883684296045903
L3,B_L3 (+ distractors),8,10008,1.0,1.0,12,0.7500000000000018,0.0,9.899199557592745
L3,B_L3 (+ distractors),9,10009,1.0,1.0,23,2.999999475965304,0.0,10.711449355178472
L3,B_L3 (+ distractors),10,10010,1.0,1.0,26,3.250000072138121,0.0,10.631861013232848
L3,B_L3 (+ distractors),11,10011,1.0,1.0,3,0.25,0.0,10.208900318981975
L3,B_L3 (+ distractors),12,10012,1.0,1.0,36,3.7499999169816562,0.0,10.71589670110105
L3,B_L3 (+ distractors),13,10013,1.0,1.0,3,0.2500000095394908,0.0,10.218108087164202
L3,B_L3 (+ distractors),14,10014,1.0,1.0,7,1.0000000381579632,0.0,10.912669313235568
L3,B_L3 (+ distractors),15,10015,1.0,1.0,1,0.0,1.3880431555316297,9.99
L3,B_L3 (+ distractors),16,10016,1.0,1.0,88,3.2500003475737405,0.0,9.367477555166472
L3,B_L3 (+ distractors),17,10017,1.0,1.0,42,1.2500001509357639,0.0,10.29938498516037
L3,B_L3 (+ distractors),18,10018,1.0,1.0,43,4.5000000424069055,0.0,10.669718689150828
L3,B_L3 (+ distractors),19,10019,1.0,1.0,21,3.2499995845652427,0.0,10.69439394302288
L3,B_L3 (+ distractors),20,10020,1.0,0.19999999389472606,15,1.2500000381579632,0.25,10.890446381668013
L3,B_L3 (+ distractors),21,10021,1.0,0.1666666603070064,13,1.5000000572369447,0.25,10.910222553184354
L3,B_L3 (+ distractors),22,10022,1.0,1.0,43,3.75000007856964,0.0,9.81747771007682
L3,B_L3 (+ distractors),23,10023,1.0,0.19999999236840765,11,1.250000047697454,0.25,10.982583987640275
L3,B_L3 (+ distractors),24,10024,1.0,1.0,9,0.2500000095394908,0.0,10.148294804419743
