level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),16,10016,1.0,0.6987710853569914,25,4.00000090222218,2.7950849718747373,13.230870576595935
L1,B_L1 (materials + lighting),17,10017,1.0,0.78739407623628,61,7.000002197122228,5.511760263654987,15.63682263129172
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,7.249999307646945,2.57390753524675,1.3270306741652138
L1,B_L1 (materials + lighting),19,10019,1.0,0.6666668131929098,51,3.7499991757900637,2.5,12.55813364863873
L1,B_L1 (materials + lighting),20,10020,1.0,0.8475133971763803,100,5.750000559369159,4.873202507837043,13.715457976637563
L1,B_L1 (materials + lighting),21,10021,1.0,0.24999994122625496,17,1.0000002350950354,0.25,10.468608813361936
L1,B_L1 (materials + lighting),22,10022,1.0,0.8113469439296512,58,6.500000791140607,5.273755777432247,15.230191351288504
L1,B_L1 (materials + lighting),23,10023,1.0,0.8445232700324136,109,7.500000243222754,6.333924730650377,15.391946814320235
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,6.9999984626619245,1.0606601717798212,-0.3722652198052753
L2,B_L2 (+ object appearance),0,10000,1.0,0.8256747063595187,69,8.50000023155592,7.018235195245775,16.59987304163699
L2,B_L2 (+ object appearance),1,10001,1.0,0.5303301528382172,17,1.999999747522157,1.0606601717798212,11.475742124196211
L2,B_L2 (+ object appearance),2,10002,1.0,0.8238541428635091,30,5.249999137632071,4.325233539568032,14.571927350536692
L2,B_L2 (+ object appearance),3,10003,1.0,0.35960429552502376,162,9.75000139983459,3.5061423847555133,11.941854666571652
L2,B_L2 (+ object appearance),4,10004,1.0,0.5590168025745705,73,2.000000686206125,1.118033988749895,10.94326670454151
L2,B_L2 (+ object appearance),5,10005,1.0,0.7712005086327199,77,3.2500003574122993,2.506401928692887,11.750344253802924
L2,B_L2 (+ object appearance),6,10006,1.0,0.8236019792481281,17,2.7500009022221796,2.264906186004325,12.24572567771861
L2,B_L2 (+ object appearance),7,10007,1.0,0.4999998872222531,8,0.5000001127777723,0.25,10.31198045532724
L2,B_L2 (+ object appearance),8,10008,1.0,0.30304574699306525,84,3.5000001890938695,1.0606601717798212,10.789732457250741
L2,B_L2 (+ object appearance),9,10009,1.0,0.7058824037067049,44,4.249999694349237,3.0,12.842843942460416
L2,B_L2 (+ object appearance),10,10010,1.0,0.5882351380238859,65,4.250001127777724,2.5,12.850829970993273
L2,B_L2 (+ object appearance),11,10011,1.0,0.7154258966205382,110,6.500000672887398,4.650268809434569,14.054612647233274
L2,B_L2 (+ object appearance),12,10012,1.0,0.2124591164188339,70,6.00000084668145,1.2747548783981961,11.06891834223702
L2,B_L2 (+ object appearance),13,10013,1.0,0.39528459098819907,44,2.0000005896149307,0.7905694150420949,10.980836827107046
L2,B_L2 (+ object appearance),14,10014,1.0,0.901387931134429,45,4.9999993772468665,4.5069390943299865,14.204536873284844
L2,B_L2 (+ object appearance),15,10015,1.0,0.6299907182350337,43,6.750001452052137,4.252438262865846,15.112877589067452
L2,B_L2 (+ object appearance),16,10016,1.0,0.4861016928765533,46,5.750000489269137,2.7950849718747373,12.952989791311534
L2,B_L2 (+ object appearance),17,10017,1.0,0.7873942460006651,59,7.000000687902324,5.511760263654987,15.473300406794564
L2,B_L2 (+ object appearance),18,10018,1.0,0.6863752036948711,33,3.7500007596296903,2.57390753524675,12.800954147639018
L2,B_L2 (+ object appearance),19,10019,1.0,0.6666666612773886,25,3.7500000303146894,2.5,13.01055652545335
L2,B_L2 (+ object appearance),20,10020,1.0,0.8860366639693624,76,5.5000009661062395,4.873202507837043,14.060712895439332
L2,B_L2 (+ object appearance),21,10021,1.0,0.4999998872222531,14,0.5000001127777723,0.25,10.251980455327239
L2,B_L2 (+ object appearance),22,10022,1.0,0.39064855376300356,169,13.500000772130592,5.273755777432247,14.358616006404176
L2,B_L2 (+ object appearance),23,10023,1.0,0.7677484662197274,72,8.24999984934861,6.333924730650377,16.17068109719066
L2,B_L2 (+ object appearance),24,10024,1.0,0.5303299637415078,37,2.0000004606505803,1.0606601717798212,11.218965737333471
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,12.50000084216162,7.018235195245775,4.769017853892125
L3,B_L3 (+ distractors),1,10001,1.0,0.5303302101181403,26,1.9999995315061172,1.0606601717798212,11.366276382068977
L3,B_L3 (+ distractors),2,10002,1.0,0.6178904136378998,111,7.000001042422279,4.325233539568032,13.804722793545817
L3,B_L3 (+ distractors),3,10003,1.0,0.5843570265292839,167,6.000000386030799,3.5061423847555133,11.833106841975415
L3,B_L3 (+ distractors),4,10004,1.0,0.6388763521745862,13,1.7500005829678433,1.118033988749895,11.535860074053081
L3,B_L3 (+ distractors),5,10005,1.0,0.6683735933563477,32,3.7500014267568202,2.506401928692887,12.312140778375197
L3,B_L3 (+ distractors),6,10006,1.0,0.5662264905054788,82,4.000000395570348,2.264906186004325,11.835506282542456
L3,B_L3 (+ distractors),7,10007,1.0,0.4999998872222531,9,0.5000001127777723,0.25,10.30198045532724
L3,B_L3 (+ distractors),8,10008,1.0,0.4714045324275551,48,2.249999944459215,1.0606601717798212,11.26260234490977
L3,B_L3 (+ distractors),9,10009,1.0,0.7999999278222322,36,3.7500003383333174,3.0,12.922844149731038
L3,B_L3 (+ distractors),10,10010,1.0,0.6249998515750792,59,4.000000949919719,2.5,12.577915246145974
L3,B_L3 (+ distractors),11,10011,1.0,0.8455032462655817,91,5.500001129473924,4.650268809434569,14.332259686280667
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,9.250001210310227,1.2747548783981961,-0.2758993223807557
L3,B_L3 (+ distractors),13,10013,1.0,0.31622778972096355,78,2.499999812602447,0.7905694150420949,10.836131283179741
L3,B_L3 (+ distractors),14,10014,1.0,0.4097216848531499,131,11.000001369088722,4.5069390943299865,13.53388505179437
L3,B_L3 (+ distractors),15,10015,1.0,0.8099881069733592,33,5.250000865760502,4.252438262865846,14.55448156149125
L3,B_L3 (+ distractors),16,10016,1.0,0.6987711214269483,54,4.000000695745616,2.7950849718747373,12.794163949836125
L3,B_L3 (+ distractors),17,10017,1.0,0.6484422534512092,94,8.500001710745565,5.511760263654987,15.2443398528827
L3,B_L3 (+ distractors),18,10018,1.0,0.514781447029144,47,5.000000582967844,2.57390753524675,12.79748104332987
L3,B_L3 (+ distractors),19,10019,1.0,0.5882352809141901,165,4.250000095394979,2.5,11.850828927793057
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,9.00000049096528,4.873202507837043,2.588690098199422
L3,B_L3 (+ distractors),21,10021,1.0,0.3333332288466836,36,0.7500002350950356,0.25,9.917177834306154
L3,B_L3 (+ distractors),22,10022,1.0,0.7812970595352949,71,6.750000800680098,5.273755777432247,15.338943610787968
L3,B_L3 (+ distractors),23,10023,1.0,0.8736447178862516,68,7.250000602046852,6.333924730650377,15.87641988037719
L3,B_L3 (+ distractors),24,10024,1.0,0.30304572965357707,91,3.5000003893547738,1.0606601717798212,10.785229706167193
