level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L2,B_L2 (+ object appearance),6,10006,1.0,0.9059620657121954,14,2.500001127777724,2.264906186004325,12.3599896981289
L2,B_L2 (+ object appearance),7,10007,1.0,0.9999995488891141,3,0.25000011277777234,0.25,10.210794019586485
L2,B_L2 (+ object appearance),8,10008,1.0,0.5303300159623087,83,2.0000002637135363,1.0606601717798212,10.777191508200955
L2,B_L2 (+ object appearance),9,10009,1.0,0.8571428800894969,44,3.4999999063012233,3.0,12.900698662299044
L2,B_L2 (+ object appearance),10,10010,1.0,0.769230448915336,18,3.250001353333269,2.5,12.896020212330107
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,6.0000004797295645,4.650268809434569,-0.40099774597858734
L2,B_L2 (+ object appearance),12,10012,1.0,0.6373772594941294,88,2.000000563888862,1.2747548783981961,11.030319138387226
L2,B_L2 (+ object appearance),13,10013,1.0,0.17568207716075657,42,4.500000386030786,0.7905694150420949,10.976622098016415
L2,B_L2 (+ object appearance),14,10014,1.0,0.9013877125716665,27,5.000000589614931,4.5069390943299865,14.26985640963078
L2,B_L2 (+ object appearance),15,10015,1.0,0.7395543505322618,50,5.750001010480623,4.252438262865846,14.451159489109044
L2,B_L2 (+ object appearance),16,10016,1.0,0.7453558157294379,75,3.7500008893595935,2.7950849718747373,12.703702158143562
L2,B_L2 (+ object appearance),17,10017,1.0,0.8479628623946596,48,6.5000019553800925,5.511760263654987,15.478332826258542
L2,B_L2 (+ object appearance),18,10018,1.0,0.4289846203356542,54,5.999999564629672,2.57390753524675,12.647884220794566
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,10.75000135790943,2.5,-2.812230759470319
L2,B_L2 (+ object appearance),20,10020,1.0,0.8860367589548915,34,5.500000376491309,4.873202507837043,14.407503466124979
L2,B_L2 (+ object appearance),21,10021,1.0,0.9999995488891141,5,0.25000011277777234,0.25,10.190794019586486
L2,B_L2 (+ object appearance),22,10022,1.0,0.7533934113473646,48,7.000002519269038,5.273755777432247,15.185575887791591
L2,B_L2 (+ object appearance),23,10023,1.0,0.791740546190365,50,8.000000456118432,6.333924730650377,15.660116029524469
L2,B_L2 (+ object appearance),24,10024,1.0,0.24956702934144348,37,4.250001190376338,1.0606601717798212,11.335687884045983
L3,B_L3 (+ distractors),0,10000,1.0,0.7587281296228727,91,9.249999995036697,7.018235195245775,16.115978932491192
L3,B_L3 (+ distractors),1,10001,1.0,0.353553243268228,153,3.000001250094987,1.0606601717798212,10.17386179852346
L3,B_L3 (+ distractors),2,10002,1.0,0.8650468375997352,23,4.999999250409786,4.325233539568032,14.511770761714457
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,1.7500002732529985,3.5061423847555133,-2.574705448056043
L3,B_L3 (+ distractors),4,10004,1.0,0.3440104580768902,19,3.2500000000000053,1.118033988749895,11.464932480060357
L3,B_L3 (+ distractors),5,10005,1.0,0.4177335931834434,43,6.000000884755817,2.506401928692887,12.126016667071099
L3,B_L3 (+ distractors),6,10006,1.0,0.9059620657121954,14,2.500001127777724,2.264906186004325,12.3599896981289
L3,B_L3 (+ distractors),7,10007,1.0,0.16666666454677947,19,1.500000019078985,0.25,10.038998372747146
L3,B_L3 (+ distractors),8,10008,1.0,0.5303300707126477,22,2.0000000572370444,1.0606601717798212,11.570194003629732
L3,B_L3 (+ distractors),9,10009,1.0,0.666666644305805,58,4.500000150935821,3.0,12.70315758056011
L3,B_L3 (+ distractors),10,10010,1.0,0.4545453363926588,38,5.5000014296492,2.5,12.651552703041627
L3,B_L3 (+ distractors),11,10011,1.0,0.6200357508970636,53,7.500001093012121,4.650268809434569,14.777160898055623
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,1.2500005638888618,1.2747548783981961,-0.7582767423905784
L3,B_L3 (+ distractors),13,10013,1.0,0.4517540531293092,27,1.749999606125955,0.7905694150420949,11.182971987269813
L3,B_L3 (+ distractors),14,10014,1.0,0.9013877125716665,32,5.000000589614931,4.5069390943299865,14.21985640963078
L3,B_L3 (+ distractors),15,10015,1.0,0.773170468860757,55,5.500000884839386,4.252438262865846,14.279341859697968
L3,B_L3 (+ distractors),16,10016,1.0,0.7453557907569722,107,3.7500010149999516,2.7950849718747373,12.316907311057989
L3,B_L3 (+ distractors),17,10017,1.0,0.8165568141721589,47,6.750002165180529,5.511760263654987,15.610366246041144
L3,B_L3 (+ distractors),18,10018,1.0,0.6863753689105211,35,3.7499998569766513,2.57390753524675,12.901618841156141
L3,B_L3 (+ distractors),19,10019,1.0,0.5555555416323741,37,4.500000112777773,2.5,12.765453699962432
L3,B_L3 (+ distractors),20,10020,1.0,0.8860366588235797,112,5.50000099804827,4.873202507837043,13.507757287890033
L3,B_L3 (+ distractors),21,10021,1.0,0.4999999809210191,9,0.5000000190789816,0.25,10.221608042901682
L3,B_L3 (+ distractors),22,10022,1.0,0.6027148549735932,65,8.750001321376601,5.273755777432247,15.093627680449108
L3,B_L3 (+ distractors),23,10023,1.0,0.9048464293521843,88,6.999999696285575,6.333924730650377,15.324371368649139
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,2.7500011373172146,1.0606601717798212,-1.1799994539293812
