level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,4.999999907997398,0.7071067811865476,-0.7146455543413082
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,2.75000028279249,0.0,-3.227856515916045
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,1,0.25,0.0,10.074466976719014
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,2.0000001630279898,0.5,-0.17353363420074824
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,1,0.2500000095394908,0.0,10.118978818755613
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,1.0000001127777725,0.5,-1.5571900152283007
L2,B_L2 (+ object appearance),3,10003,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),4,10004,1.0,0.11764705906710213,113,4.249999991200935,0.5,10.649837149963043
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,2,0.0,0.0,9.98
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,1.000000131856754,0.0,-2.330902484495619
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,0.2500000244406527,0.0,-2.248817673179137
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,3.4999993441085637,0.25,-1.9114661779032902
L2,B_L2 (+ object appearance),10,10010,1.0,0.22222222582338944,78,2.2499999635381824,0.5,10.894109141230384
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,0.7500002255555447,0.7071067811865476,-1.3435181690292863
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,2.4999996633628716,1.0307764064044151,-0.8132413279889691
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,137,2.7499999539986915,0.0,8.682245820943551
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,0.2500000095394908,0.0,-2.1534359240102363
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,5.000000304979501,1.0606601717798212,-1.23447521329403
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,171,5.999999795959947,0.0,8.778976548297358
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,3.249999347216523,0.5,-2.1416831280511426
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,4.249999701520833,0.0,-2.4420484221603953
L2,B_L2 (+ object appearance),19,10019,1.0,0.16666667248056027,42,2.999999895349919,0.5,11.257538296053017
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,0.0,0.0,-2.0000000000000013
L2,B_L2 (+ object appearance),21,10021,0.0,0.0,200,0.25,0.0,-1.7502545219389922
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,3.4999996824418806,0.7071067811865476,-1.3647138386238533
L2,B_L2 (+ object appearance),23,10023,1.0,1.0,46,1.0000001413962447,0.0,10.073464938513268
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,1,0.25,0.0,10.06874923518812
L3,B_L3 (+ distractors),0,10000,1.0,0.28571423047620376,12,1.7500003383333174,0.5,11.504928191643474
L3,B_L3 (+ distractors),1,10001,1.0,1.0,1,0.2500000095394908,0.0,10.118978818755613
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,7.74999943950354,0.5,-1.6752785385202615
L3,B_L3 (+ distractors),3,10003,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,5.000000217712213,0.5,-1.2912566124791822
L3,B_L3 (+ distractors),5,10005,1.0,1.0,2,0.0,0.0,9.98
L3,B_L3 (+ distractors),6,10006,1.0,1.0,33,1.0000000190789957,0.0,10.394634171685299
L3,B_L3 (+ distractors),7,10007,1.0,1.0,145,3.250000273253013,0.0,9.599358825359072
L3,B_L3 (+ distractors),8,10008,1.0,1.0,11,0.24999998372992263,0.0,9.891599120612764
L3,B_L3 (+ distractors),9,10009,1.0,0.09090909552727532,26,2.749999860299929,0.25,10.702808559072913
L3,B_L3 (+ distractors),10,10010,1.0,0.2499999565159066,37,2.000000347872808,0.5,11.368964184175256
L3,B_L3 (+ distractors),11,10011,1.0,0.134687001535108,146,5.250000171710933,0.7071067811865476,10.574001790490778
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,5.749999804759144,1.0307764064044151,0.17410950508823997
L3,B_L3 (+ distractors),13,10013,1.0,1.0,2,0.2500000095394908,0.0,10.007289618065139
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,5.500000471886244,0.0,-2.344288811681361
L3,B_L3 (+ distractors),15,10015,1.0,0.13258249689794124,137,8.000001482822363,1.0606601717798212,10.940586802867651
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,5.499999730139335,0.0,-1.630007504051574
L3,B_L3 (+ distractors),17,10017,1.0,0.28571425795678324,43,1.7500001700147192,0.5,10.514620969610256
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,2.2499996092338717,0.0,-2.8683558256533406
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,4.750000359108486,0.5,-1.4591344665357138
L3,B_L3 (+ distractors),20,10020,1.0,1.0,89,5.50000043062028,0.0,10.201430127405436
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,5.250000064408827,0.0,-1.8843303150638138
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,8.00000061328249,0.7071067811865476,-1.159265679573459
L3,B_L3 (+ distractors),23,10023,1.0,1.0,17,1.2500001413962447,0.0,10.424282290726198
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,1.250000047697454,0.0,-2.248817660626317
