level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,4.250000301871529,4.0184566708750395,-1.3791570022815782
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,2.250000225555545,0.0,-2.4663560965536
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,0.9999999413512273,0.0,-2.443012626498253
L3,B_L3 (+ distractors),14,10014,1.0,1.0,15,1.0,0.0,10.77888743132033
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,7.750001936301122,4.264250430020729,-0.7437731459851936
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,4.750000808523403,3.2665472931798827,-1.2850441277105806
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,5.999998275264371,5.7961958879188025,0.24504504837014807
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,4.250001165935716,3.8949479866757675,-1.654552472169088
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,1.5000000381579914,2.0182800048005185,-2.073550219564585
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,1.2500001413962447,1.75,-1.8947104988090564
L3,B_L3 (+ distractors),21,10021,1.0,1.0,151,3.9999997761406294,0.0,9.366382742215775
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,1.5000003383333174,4.450226244479136,-1.794565173460367
L3,B_L3 (+ distractors),23,10023,1.0,0.3333332581481688,13,1.500000338333317,0.5,11.1745062169318
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,5.500000395570293,2.25,-1.0761951971530388
