level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
L1,B_L1 (materials + lighting),17,10017,0.0,0.0,200,9.749997941735343,5.7961958879188025,1.2663385619687677
L1,B_L1 (materials + lighting),18,10018,0.0,0.0,200,1.2500001413962447,3.8949479866757675,-2.7922180958102087
L1,B_L1 (materials + lighting),19,10019,0.0,0.0,200,2.5000001700147596,2.0182800048005185,-2.4480601417306174
L1,B_L1 (materials + lighting),20,10020,0.0,0.0,200,4.750000772061543,1.75,-2.105437208084459
L1,B_L1 (materials + lighting),21,10021,0.0,0.0,200,0.750000131856754,0.0,-1.8157188954729175
L1,B_L1 (materials + lighting),22,10022,0.0,0.0,200,5.250001269173969,4.450226244479136,-2.8948936732481245
L1,B_L1 (materials + lighting),23,10023,0.0,0.0,200,6.50000059420348,0.5,-3.1459635272054203
L1,B_L1 (materials + lighting),24,10024,0.0,0.0,200,2.500000357412299,2.25,-1.2521154169862592
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",0,10000,0.0,0.0,200,2.7500002732530135,1.25,-2.356825986601957
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",1,10001,0.0,0.0,200,4.750000772061558,2.25,-1.3059915259096104
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",2,10002,0.0,0.0,200,1.7499994091889537,6.173041117577629,-1.899120812343886
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",3,10003,0.0,0.0,200,6.5000010913159185,1.5,-0.9992958613864774
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",4,10004,0.0,0.0,200,2.7500006926376424,0.0,-3.9685973598887734
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",5,10005,1.0,1.0,4,0.0,0.0,9.96
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",6,10006,0.0,0.0,200,3.2500000016962027,0.0,-4.11130653898262
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",7,10007,0.0,0.0,200,0.5000001223172632,0.0,-1.765562429134165
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",8,10008,0.0,0.0,200,1.250000338333317,2.25,-1.8153477020029454
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",9,10009,0.0,0.0,200,1.250000038157963,5.126194451350545,-2.0460974693421083
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",10,10010,0.0,0.0,200,4.250001278713488,2.0182800048005185,-2.419429047372386
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",11,10011,0.0,0.0,200,1.5000003669517894,4.0184566708750395,-3.0021982332693273
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",12,10012,0.0,0.0,200,4.750000940380143,0.0,-3.2804809376736186
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",13,10013,0.0,0.0,200,3.2500003924623173,0.0,-3.9122080475411583
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",14,10014,0.0,0.0,200,3.2499994058652963,0.0,-3.991464143837386
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",15,10015,0.0,0.0,200,2.2500006957456304,4.264250430020729,-0.6136474017847433
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",16,10016,0.0,0.0,200,5.7500011850147095,3.2665472931798827,-1.3397911924441612
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",17,10017,0.0,0.0,200,4.999997346120008,5.7961958879188025,-2.420321804418119
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",18,10018,0.0,0.0,200,6.500000978538146,3.8949479866757675,-1.645502618908985
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",19,10019,0.0,0.0,200,2.74999988891843,2.0182800048005185,-2.576557859502634
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",20,10020,0.0,0.0,200,5.500000280424839,1.75,-2.0607862406590414
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",21,10021,0.0,0.0,200,2.000000076315955,0.0,-2.103389898543676
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",22,10022,0.0,0.0,200,5.000000788248206,4.450226244479136,-3.54837960108663
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",23,10023,0.0,0.0,200,6.000000246330701,0.5,-3.6805040325187157
L2noT,"B_L2noT (+ object appearance, TARGET UNCHANGED)",24,10024,0.0,0.0,200,2.500000076315941,2.25,-1.514279154383113
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,6.250000677406916,1.25,-2.710151861465805
L2,B_L2 (+ object appearance),1,10001,0.0,0.0,200,3.7500003018714723,2.25,-1.4017605015916836
L2,B_L2 (+ object appearance),2,10002,0.0,0.0,200,8.999997770308896,6.173041117577629,0.9649414154863474
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,3.000000357412299,1.5,-2.1448236921570376
L2,B_L2 (+ object appearance),4,10004,0.0,0.0,200,2.0000002541740174,0.0,-2.5173059083766995
L2,B_L2 (+ object appearance),5,10005,1.0,1.0,7,0.0,0.0,9.93
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,6.750000807111616,0.0,-2.118875334091949
L2,B_L2 (+ object appearance),7,10007,0.0,0.0,200,4.249999958062545,0.0,-1.6417730232519612
L2,B_L2 (+ object appearance),8,10008,0.0,0.0,200,3.750000940380142,2.25,-1.8047358738126833
L2,B_L2 (+ object appearance),9,10009,0.0,0.0,200,3.750000724364089,5.126194451350545,-2.192060225261244
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,7.250001374108424,2.0182800048005185,-3.9433972451881267
L2,B_L2 (+ object appearance),11,10011,0.0,0.0,200,2.500000279684516,4.0184566708750395,-2.4630921883797714
L2,B_L2 (+ object appearance),12,10012,0.0,0.0,200,1.2500002670370807,0.0,-2.5337302944778983
L2,B_L2 (+ object appearance),13,10013,0.0,0.0,200,5.499999833377616,0.0,-1.933020081698883
L2,B_L2 (+ object appearance),14,10014,0.0,0.0,200,2.749999694349073,0.0,-3.986227201464355
L2,B_L2 (+ object appearance),15,10015,0.0,0.0,200,6.000000452807348,4.264250430020729,-0.02900373241221816
L2,B_L2 (+ object appearance),16,10016,0.0,0.0,200,6.250001842602348,3.2665472931798827,-1.2234444323302576
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,9.49999884084945,5.7961958879188025,0.5567197275609921
L2,B_L2 (+ object appearance),18,10018,0.0,0.0,200,1.5000002446345264,3.8949479866757675,-3.2082062480089775
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,5.500000752982616,2.0182800048005185,-2.8477468093482408
L2,B_L2 (+ object appearance),20,10020,0.0,0.0,200,2.2500003073472072,1.75,-2.6243802778241276
L2,B_L2 (+ object appearance),21,10021,1.0,1.0,123,2.5000001604752264,0.0,9.496345814687617
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,2.75000082760237,4.450226244479136,-2.493056517313144
L2,B_L2 (+ object appearance),23,10023,0.0,0.0,200,5.250000781601075,0.5,-1.1462232711983897
L2,B_L2 (+ object appearance),24,10024,0.0,0.0,200,2.0000003574122984,2.25,-1.4643704510867612
L3,B_L3 (+ distractors),0,10000,0.0,0.0,200,2.2500006766666343,1.25,-3.043343429508247
L3,B_L3 (+ distractors),1,10001,0.0,0.0,200,3.5000007339035797,2.25,-1.132758633073152
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,4.749998537281621,6.173041117577629,-2.4702698994381542
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,5.000000724364116,1.5,-2.582044740206806
L3,B_L3 (+ distractors),4,10004,0.0,0.0,200,3.749999888918402,0.0,-3.729630596115698
L3,B_L3 (+ distractors),5,10005,0.0,0.0,200,2.9999999826171924,0.0,-3.106880244275043
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,5.250000030314647,0.0,-1.6085906100030534
L3,B_L3 (+ distractors),7,10007,0.0,0.0,200,4.2500000794239154,0.0,-1.726699972174022
L3,B_L3 (+ distractors),8,10008,0.0,0.0,200,1.500000347872808,2.25,-1.5158159893844263
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,5.500001278713458,5.126194451350545,-0.3759439212370421
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,3.2500003018715278,2.0182800048005185,-2.2970776383417664
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,5.750000856220927,4.0184566708750395,-2.8898145892818086
L3,B_L3 (+ distractors),12,10012,0.0,0.0,200,3.750000283976342,0.0,-1.9133772002516407
L3,B_L3 (+ distractors),13,10013,0.0,0.0,200,5.499999704628794,0.0,-2.2907988356654414
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,4.49999977614063,0.0,-3.7445710231993385
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,7.500001767982566,4.264250430020729,-0.050754272910118685
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,2.750000076315983,3.2665472931798827,-1.042984084222914
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,3.74999948550488,5.7961958879188025,-1.8478107739060863
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,2.5000005669968357,3.8949479866757675,-2.2333740520288465
L3,B_L3 (+ distractors),19,10019,0.0,0.0,200,1.7499999444592151,2.0182800048005185,-2.2372389128306853
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,3.750000414649244,1.75,-2.0726472801899924
L3,B_L3 (+ distractors),21,10021,0.0,0.0,200,4.749999754693961,0.0,-1.8170622662272025
L3,B_L3 (+ distractors),22,10022,0.0,0.0,200,3.750000714824612,4.450226244479136,-1.3095214308513388
L3,B_L3 (+ distractors),23,10023,0.0,0.0,200,5.250000862652389,0.5,-1.6132952426720764
L3,B_L3 (+ distractors),24,10024,0.0,0.0,200,4.500000621125809,2.25,-1.7779379001419682
