level,variant,episode,seed,success,spl,episode_length,path_length,shortest_path_length,total_reward
A,A (train visuals),23,10023,1.0,0.7272726377961585,16,2.7500003383333174,2.0,12.499563772472658
A,A (train visuals),24,10024,1.0,1.0,7,0.5000000000000036,0.0,10.429703504293506
L1,B_L1 (materials + lighting),0,10000,1.0,0.8600258467559214,40,3.2500011277777245,2.7950849718747373,12.685768097571877
L1,B_L1 (materials + lighting),1,10001,1.0,1.0,7,0.5000000000000036,0.0,10.429703504293506
L1,B_L1 (materials + lighting),2,10002,1.0,0.7985953952830933,64,3.50000136287276,2.7950849718747373,12.623446655616915
L1,B_L1 (materials + lighting),3,10003,1.0,0.4344828838784071,48,3.500001240555497,1.5206906325745548,11.59843157539932
L1,B_L1 (materials + lighting),4,10004,1.0,0.19999994586668393,27,1.250000338333317,0.25,10.627935741647146
L1,B_L1 (materials + lighting),5,10005,1.0,0.4472136153708375,45,3.7499998333776174,1.6770509831248424,11.93284116778306
L1,B_L1 (materials + lighting),6,10006,1.0,0.5830951016724348,24,2.500000376491309,1.4577379737113252,11.773550267508377
L1,B_L1 (materials + lighting),7,10007,1.0,0.7889542627517886,55,3.5000004241887916,2.7613402542968153,12.503269954412744
L1,B_L1 (materials + lighting),8,10008,1.0,1.0,5,0.5000000000000036,0.0,10.449703504293506
L1,B_L1 (materials + lighting),9,10009,1.0,0.782548435471351,38,4.500001485190023,3.5214691218542087,13.685929574965455
L1,B_L1 (materials + lighting),10,10010,1.0,0.17391304275589234,133,5.7500000238833096,1.0,10.110221428784573
L1,B_L1 (materials + lighting),11,10011,1.0,0.1764705273587321,137,4.2500014661110415,0.75,9.761610875223163
L1,B_L1 (materials + lighting),12,10012,1.0,1.0,1,0.2500000095394908,0.0,10.080584378483922
L1,B_L1 (materials + lighting),13,10013,1.0,1.0,5,0.4999998126024469,0.0,10.431219992744518
L1,B_L1 (materials + lighting),14,10014,1.0,0.5999997623696903,28,3.7500014851900234,2.25,12.260257679509486
L1,B_L1 (materials + lighting),15,10015,1.0,0.1490711836894797,142,7.500000745139299,1.118033988749895,9.98831147175215
L1,B_L1 (materials + lighting),16,10016,1.0,1.0,154,5.499999831681443,0.0,8.505926142032598
L1,B_L1 (materials + lighting),17,10017,1.0,0.7071065861188454,31,3.000000827602398,2.1213203435596424,12.291361297169786
L1,B_L1 (materials + lighting),18,10018,1.0,1.0,2,0.49999991584071424,0.0,10.370866088899458
L1,B_L1 (materials + lighting),19,10019,1.0,0.1999999863988202,62,5.000000340029518,1.0,10.785311101021108
L1,B_L1 (materials + lighting),20,10020,1.0,0.8461539238643979,22,3.2499997015208626,2.75,12.586271602089685
L1,B_L1 (materials + lighting),21,10021,1.0,0.7889544897164408,48,3.4999994173165456,2.7613402542968153,12.536639829224102
L1,B_L1 (materials + lighting),22,10022,1.0,1.0,153,8.75000143371311,0.0,8.940949074168863
L1,B_L1 (materials + lighting),23,10023,1.0,0.40000000724726553,65,4.9999999094091825,2.0,11.899415463194645
L1,B_L1 (materials + lighting),24,10024,1.0,1.0,13,1.7499999253802194,0.0,10.34629290116709
L2,B_L2 (+ object appearance),0,10000,0.0,0.0,200,10.750001393187448,2.7950849718747373,-0.45183283551576464
L2,B_L2 (+ object appearance),1,10001,1.0,1.0,7,0.4999998424047832,0.0,10.348849124053126
L2,B_L2 (+ object appearance),2,10002,1.0,0.3493854925916197,112,8.000002951301074,2.7950849718747373,12.24838511312667
L2,B_L2 (+ object appearance),3,10003,0.0,0.0,200,3.7500004853473636,1.5206906325745548,-2.8001578758038046
L2,B_L2 (+ object appearance),4,10004,1.0,0.24999988722227853,22,1.0000004511110894,0.25,10.71287479738562
L2,B_L2 (+ object appearance),5,10005,0.0,0.0,200,8.749999276802733,1.6770509831248424,-0.4954139683633312
L2,B_L2 (+ object appearance),6,10006,0.0,0.0,200,8.500000733903608,1.4577379737113252,-1.253339283560502
L2,B_L2 (+ object appearance),7,10007,1.0,0.5259695203410246,141,5.250000518103095,2.7613402542968153,11.62015685879793
L2,B_L2 (+ object appearance),8,10008,1.0,1.0,26,0.749999812602447,0.0,10.1728709179879
L2,B_L2 (+ object appearance),9,10009,1.0,0.36117627835026,145,9.750001129473883,3.5214691218542087,12.42735968145708
L2,B_L2 (+ object appearance),10,10010,0.0,0.0,200,7.25000125963449,1.0,-1.3620925539887492
L2,B_L2 (+ object appearance),11,10011,1.0,0.11538458450833847,120,6.500001739364065,0.75,9.94539895802657
L2,B_L2 (+ object appearance),12,10012,1.0,1.0,1,0.0,0.0,9.99
L2,B_L2 (+ object appearance),13,10013,1.0,1.0,4,0.7499998221419377,0.0,10.59199456021937
L2,B_L2 (+ object appearance),14,10014,1.0,0.6923075241420606,61,3.250000789444407,2.25,11.761708883922868
L2,B_L2 (+ object appearance),15,10015,1.0,0.4969038932670346,39,2.250000460650581,1.118033988749895,11.000782547635614
L2,B_L2 (+ object appearance),16,10016,1.0,1.0,62,4.500000563888862,0.0,9.281762699146977
L2,B_L2 (+ object appearance),17,10017,0.0,0.0,200,11.750002519268989,2.1213203435596424,-0.9545100035440741
L2,B_L2 (+ object appearance),18,10018,1.0,1.0,72,5.750001316871439,0.0,9.673787934409761
L2,B_L2 (+ object appearance),19,10019,0.0,0.0,200,10.250001740104395,1.0,-1.8570779649444102
L2,B_L2 (+ object appearance),20,10020,1.0,0.6874999093484863,35,4.0000005274270585,2.75,12.611462867900087
L2,B_L2 (+ object appearance),21,10021,1.0,0.29852325088771553,148,9.25000061497872,2.7613402542968153,11.469434571383626
L2,B_L2 (+ object appearance),22,10022,0.0,0.0,200,8.000002387412213,0.0,-3.028500770328722
L2,B_L2 (+ object appearance),23,10023,1.0,0.6153845891998552,53,3.250000138288271,2.0,12.085919370002072
L2,B_L2 (+ object appearance),24,10024,1.0,1.0,7,0.500000097876621,0.0,10.387189496582158
L3,B_L3 (+ distractors),0,10000,1.0,0.7453559997471363,64,3.7499999635381966,2.7950849718747373,12.412137871425283
L3,B_L3 (+ distractors),1,10001,1.0,1.0,17,0.7500000353490635,0.0,10.443622976855359
L3,B_L3 (+ distractors),2,10002,0.0,0.0,200,8.000002341410879,2.7950849718747373,-1.963079757867785
L3,B_L3 (+ distractors),3,10003,0.0,0.0,200,10.250000740404108,1.5206906325745548,-1.946931639316626
L3,B_L3 (+ distractors),4,10004,1.0,0.166666591481519,33,1.5000006766666343,0.25,10.602874797385619
L3,B_L3 (+ distractors),5,10005,1.0,0.5160156028459232,50,3.2500005307506026,1.6770509831248424,11.679442170908167
L3,B_L3 (+ distractors),6,10006,0.0,0.0,200,5.000000640204803,1.4577379737113252,-3.1874630207931114
L3,B_L3 (+ distractors),7,10007,1.0,0.42482153345139156,100,6.500000675254777,2.7613402542968153,12.102212893460266
L3,B_L3 (+ distractors),8,10008,1.0,1.0,16,0.75,0.0,10.325141043183079
L3,B_L3 (+ distractors),9,10009,0.0,0.0,200,11.000001210309666,3.5214691218542087,-1.2401457274638295
L3,B_L3 (+ distractors),10,10010,0.0,0.0,200,8.500001205789907,1.0,-2.396547334259531
L3,B_L3 (+ distractors),11,10011,0.0,0.0,200,7.750002142777673,0.75,-2.6968637720764703
L3,B_L3 (+ distractors),12,10012,1.0,1.0,1,0.0,0.0,9.99
L3,B_L3 (+ distractors),13,10013,1.0,1.0,7,0.7500001542592933,0.0,10.582234435796236
L3,B_L3 (+ distractors),14,10014,0.0,0.0,200,11.250002538347982,2.25,-0.6907521910051826
L3,B_L3 (+ distractors),15,10015,0.0,0.0,200,11.750002220789844,1.118033988749895,-2.6289647576951474
L3,B_L3 (+ distractors),16,10016,0.0,0.0,200,6.750001165935714,0.0,-5.097008787056859
L3,B_L3 (+ distractors),17,10017,0.0,0.0,200,9.500001861681346,2.1213203435596424,-0.4291696502807696
L3,B_L3 (+ distractors),18,10018,0.0,0.0,200,4.500001185014711,0.0,-3.52577570940874
L3,B_L3 (+ distractors),19,10019,1.0,0.15384615068513754,143,6.500000133552942,1.0,10.022438355422276
L3,B_L3 (+ distractors),20,10020,0.0,0.0,200,10.500001377216416,2.75,-0.17540197752748604
L3,B_L3 (+ distractors),21,10021,1.0,0.33470788891890685,127,8.250000510044249,2.7613402542968153,11.643467091184274
L3,B_L3 (+ distractors),22,10022,1.0,1.0,4,0.49999991584071424,0.0,10.42377715500031
L3,B_L3 (+ distractors),23,10023,1.0,0.3809523831345611,120,5.24999996992683,2.0,11.421551146901617
L3,B_L3 (+ distractors),24,10024,1.0,1.0,20,0.500000097876621,0.0,10.257189496582157
